ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2025-01-31 08:00:00+00:00,LONG,168742.46685416257,154.60799999999998,0.042185616713540645,0.29942857142856993,154.0390857142857,155.74582857142855,,,,
,LONG,168742.46685416257,154.60799999999998,0.042185616713540645,0.29942857142856993,154.0390857142857,155.74582857142855,2025-01-31 15:00:00+00:00,Signal,154.80900000000003,219.04866722579015
2025-02-03 09:00:00+00:00,LONG,159174.30691779606,155.015,0.03979357672944901,0.31750000000000356,154.41174999999998,156.2215,,,,
,LONG,159174.30691779606,155.015,0.03979357672944901,0.31750000000000356,154.41174999999998,156.2215,2025-02-03 12:00:00+00:00,SL,154.39875,-635.3504203667038
2025-02-05 08:00:00+00:00,LONG,169356.07472735102,153.06599999999997,0.04233901868183775,0.29821428571428854,152.49939285714282,154.19921428571428,,,,
,LONG,169356.07472735102,153.06599999999997,0.04233901868183775,0.29821428571428854,152.49939285714282,154.19921428571428,2025-02-05 15:00:00+00:00,SL,152.48639285714285,-643.7718466750114
2025-02-07 07:00:00+00:00,LONG,201077.75258586096,151.837,0.05026943814646524,0.2510000000000007,151.3601,152.7908,,,,
,LONG,201077.75258586096,151.837,0.05026943814646524,0.2510000000000007,151.3601,152.7908,2025-02-07 13:00:00+00:00,SL,151.3471,-650.924921095223
2025-02-13 13:00:00+00:00,LONG,174132.56637653254,153.53099999999998,0.043533141594133136,0.28964285714285765,152.98067857142854,154.63164285714285,,,,
,LONG,174132.56637653254,153.53099999999998,0.043533141594133136,0.28964285714285765,152.98067857142854,154.63164285714285,2025-02-13 16:00:00+00:00,SL,152.96767857142856,-641.3071449589769
2025-02-14 13:00:00+00:00,LONG,165992.70347518436,152.19299999999998,0.04149817586879609,0.30364285714285344,151.61607857142857,153.34684285714283,,,,
,LONG,165992.70347518436,152.19299999999998,0.04149817586879609,0.30364285714285344,151.61607857142857,153.34684285714283,2025-02-17 02:00:00+00:00,SL,151.6030785714286,-645.9561701551095
2025-02-18 07:00:00+00:00,LONG,276858.6510369463,152.07099999999997,0.06921466275923657,0.18192857142856717,151.7253357142857,152.76232857142853,,,,
,LONG,276858.6510369463,152.07099999999997,0.06921466275923657,0.18192857142856717,151.7253357142857,152.76232857142853,2025-02-18 10:00:00+00:00,SL,151.71233571428573,-654.5928554099517
